,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
2040,4345.8,85.795,86.42,85.6832,86.38099999999999,46.540219422719915
2041,4345.82,85.86,86.37,85.6942,86.37939999999999,46.53945325415578
2042,4345.84,85.85499999999999,86.32,85.70639999999999,86.37559999999999,46.54341609042219
2043,4345.86,85.85,86.32499999999999,85.71879999999999,86.37179999999998,46.543416131737786
2044,4345.88,85.875,86.33,85.7326,86.36880000000001,46.54494685556965
2045,4345.9,85.9,86.32499999999999,85.74680000000001,86.36619999999999,46.54494689649415
2046,4345.92,85.85,86.32,85.7584,86.36380000000001,46.54341625506514
2047,4345.94,85.8,86.28999999999999,85.76620000000001,86.36059999999999,46.548909969818105
2048,4345.96,85.72999999999999,86.26,85.7694,86.35619999999999,46.55516860186302
2049,4345.98,85.66,86.295,85.76899999999999,86.3532,46.55440374194403
2050,4346.0,85.64,86.33,85.767,86.35119999999999,46.5536394012474
2051,4346.02,85.62,86.33500000000001,85.76299999999999,86.34899999999999,46.56462704857717
2052,4346.04,85.62,86.34,85.7578,86.3484,46.581108615418614
2053,4346.06,85.62,86.34,85.75319999999999,86.3492,46.580345242963084
2054,4346.08,85.66499999999999,86.34,85.751,86.3498,46.56859433053945
2055,4346.1,85.71,86.405,85.75040000000001,86.3528,46.57408839378243
2056,4346.12,85.83,86.47,85.7544,86.35699999999999,46.58507652651741
2057,4346.14,85.95,86.47999999999999,85.76339999999999,86.36019999999999,46.58507656785793
2058,4346.16,85.98,86.49,85.7738,86.36460000000001,46.58034544965661
2059,4346.18,86.01,86.44999999999999,85.7842,86.3682,46.581108904187516
2060,4346.2,85.94,86.41,85.7906,86.37039999999999,46.58660281872619
2061,4346.22,85.87,86.365,85.79459999999999,86.37100000000001,46.59209674907732
2062,4346.24,85.95,86.32,85.80220000000001,86.368,46.597590694536386
2063,4346.26,86.03,86.315,85.81360000000001,86.363,46.60384822752159
2064,4346.28,85.99000000000001,86.31,85.82400000000001,86.3582,46.61010611555155
2065,4346.3,85.95,86.33500000000001,85.8302,86.3548,46.609342156043866
2066,4346.32,85.92,86.36,85.8326,86.3544,46.60308477919323
2067,4346.34,85.89,86.38499999999999,85.834,86.35700000000001,46.60232176741283
2068,4346.36,85.91,86.41,85.8364,86.36040000000001,46.60705338949065
2069,4346.38,85.93,86.37,85.8386,86.362,46.606291503729395
2070,4346.4,85.94,86.33,85.84020000000001,86.36219999999999,46.60629154460612
2071,4346.42,85.95,86.31,85.8442,86.36179999999999,46.612547643424335
2072,4346.44,85.805,86.29,85.8444,86.3618,46.62277433580915
2073,4346.46,85.66,86.285,85.8416,86.36280000000001,46.62750759453727
2074,4346.48,85.68,86.28,85.8424,86.36219999999999,46.62826868438878
2075,4346.5,85.7,86.36,85.84480000000002,86.3634,46.64001869533874
2076,4346.52,85.82,86.44,85.8528,86.3676,46.65024599275185
2077,4346.54,85.94,86.425,85.8656,86.37100000000001,46.64948534201764
2078,4346.56,85.985,86.41,85.8802,86.37379999999999,46.64475174445472
2079,4346.58,86.03,86.365,85.89479999999999,86.3748,46.64551308465776
2080,4346.6,85.975,86.32,85.90540000000001,86.3714,46.65176909273806
2081,4346.62,85.92,86.33,85.90899999999999,86.3658,46.65176913438785
2082,4346.64,85.92500000000001,86.34,85.90800000000002,86.3602,46.64627502496114
2083,4346.66,85.93,86.33500000000001,85.906,86.354,46.647037401279924
2084,4346.68,85.94,86.33,85.9032,86.3492,46.65726342266514
2085,4346.7,85.95,86.345,85.90360000000001,86.3466,46.67298468446123
2086,4346.72,85.95,86.36,85.9068,86.34639999999999,46.67374609595095
2087,4346.74,85.95,86.33500000000001,85.9068,86.34700000000001,46.65802570270385
2088,4346.76,85.86,86.31,85.9,86.3468,46.66199621994944
2089,4346.78,85.77,86.295,85.89119999999998,86.34620000000001,46.67619843496472
2090,4346.8,85.77,86.28,85.884,86.34400000000001,46.68169307697607
2091,4346.82,85.77,86.295,85.87799999999999,86.3414,46.6879472817232
2092,4346.84,85.81,86.31,85.8748,86.33840000000001,46.68718777588036
2093,4346.86,85.85,86.325,85.87240000000001,86.335,46.680934081466965
2094,4346.88,85.845,86.34,85.869,86.33380000000001,46.67619863989272
2095,4346.9,85.84,86.36500000000001,85.865,86.3352,46.67771865127081
2096,4346.92,85.9,86.39,85.863,86.33840000000001,46.690229235873275
2097,4346.94,85.96,86.41,85.8692,86.34320000000001,46.706712145915795
2098,4346.96,85.985,86.43,85.8822,86.34899999999999,46.70671218776959
2099,4346.98,86.01,86.38,85.89540000000001,86.35300000000001,46.69572363394772
2100,4347.0,85.995,86.33,85.90719999999999,86.3518,46.70045704223634
2101,4347.02,85.98,86.33,85.9136,86.3474,46.71220663118791
2102,4347.04,85.94,86.33,85.9136,86.34359999999998,46.71846217909353
2103,4347.06,85.9,86.32,85.9102,86.34,46.718462220586
2104,4347.08,85.86500000000001,86.31,85.90360000000001,86.3378,46.71846226134148
2105,4347.1,85.83,86.27000000000001,85.89779999999999,86.3358,46.7247181637082
2106,4347.12,85.805,86.23,85.89320000000002,86.3318,46.72471820499184
2107,4347.14,85.78,86.215,85.8874,86.3268,46.72395664692225
2108,4347.16,85.89,86.2,85.8858,86.3214,46.73021247554176
2109,4347.18,86.0,86.235,85.8882,86.3176,46.735706720459866
2110,4347.2,86.015,86.27,85.8908,86.31460000000001,46.7341844382702
2111,4347.22,86.03,86.265,85.89399999999999,86.3108,46.72319572979063
2112,4347.24,86.00999999999999,86.26,85.89640000000001,86.3078,46.724718451949684
2113,4347.26,85.99,86.28,85.9016,86.3066,46.741201103477955
2114,4347.28,85.93,86.3,85.90800000000002,86.30680000000001,46.751428476962964
2115,4347.3,85.87,86.315,85.912,86.3082,46.75768393661683
2116,4347.32,85.89500000000001,86.33,85.917,86.3096,46.76317825783783
2117,4347.34,85.92,86.295,85.9214,86.30900000000001,46.76165686903224
2118,4347.36,85.95,86.26,85.9254,86.3064,46.756162450603846
2119,4347.38,85.98,86.225,85.9308,86.30179999999999,46.75844568086922
2120,4347.4,85.95,86.19,85.93520000000001,86.2948,46.76622748659905
2121,4347.42,85.92,86.17,85.936,86.286,46.76622752779155
2122,4347.44,85.955,86.15,85.93580000000001,86.2756,46.7607336467628
2123,4347.46,85.99,86.14500000000001,85.936,86.2642,46.756003518560235
2124,4347.48,85.91,86.14,85.93199999999999,86.2546,46.76073372896321
2125,4347.5,85.83,86.205,85.92540000000001,86.24959999999999,46.765464650227926
2126,4347.52,85.86,86.27,85.9206,86.2472,46.76622773321024
2127,4347.54,85.89,86.205,85.91860000000001,86.24220000000001,46.77324916792045
2128,4347.56,85.96000000000001,86.14,85.92099999999999,86.235,46.7732492100902
2129,4347.58,86.03,86.175,85.9276,86.2296,46.76622785848349
2130,4347.6,86.05,86.21,85.9364,86.2272,46.7654648577964
2131,4347.62,86.07,86.19,85.94699999999999,86.2256,46.765464898544224
2132,4347.64,86.1,86.17,85.9598,86.2238,46.76073405949964
2133,4347.66,86.13,86.18,85.96940000000001,86.22300000000001,46.7614977494615
2134,4347.68,86.04499999999999,86.19,85.97120000000001,86.2212,46.766228065209425
2135,4347.7,85.96,86.295,85.969,86.22219999999999,46.77645313557149
2136,4347.72,85.96,86.4,85.96620000000001,86.2276,46.78820399467946
2137,4347.74,85.96,86.325,85.9642,86.23020000000001,46.788967236377566
2138,4347.76,85.955,86.25,85.9628,86.22900000000001,46.7827100917966
2139,4347.78,85.95,86.2,85.96359999999999,86.225,46.78347342371804
2140,4347.8,85.965,86.15,85.9674,86.2184,46.791260062382534
2141,4347.82,85.98,86.11,85.9708,86.2096,46.792025370513414
2142,4347.84,85.99000000000001,86.07,85.97359999999999,86.2006,46.7865318763614
2143,4347.86,86.0,86.10499999999999,85.9756,86.1944,46.7802729507787
2144,4347.88,86.05,86.14,85.97840000000001,86.191,46.784237437983805
2145,4347.9,86.1,86.11500000000001,85.9844,86.18800000000002,46.78973128387741
2146,4347.92,86.09,86.09,85.9912,86.1848,46.785766684982065
2147,4347.94,86.08,86.12,85.99619999999999,86.18360000000001,46.78729795819674
2148,4347.96,86.055,86.15,85.99879999999999,86.1838,46.79279144566515
2149,4347.98,86.03,86.14500000000001,86.0036,86.18400000000001,46.79675407746666
2150,4348.0,86.00999999999999,86.14,86.0108,86.18140000000001,46.80224777599784
2151,4348.02,85.99,86.15,86.016,86.1766,46.80377850924258
2152,4348.04,86.02,86.16,86.02120000000001,86.17479999999999,46.79355791394402
2153,4348.06,86.05,86.125,86.02480000000001,86.1742,46.78257125916738
2154,4348.08,86.03,86.09,86.0248,86.1708,46.7880646410711
2155,4348.1,86.01,86.135,86.0232,86.1678,46.79828519918259
2156,4348.12,86.065,86.18,86.02300000000001,86.16740000000001,46.80301311322892
2157,4348.14,86.12,86.195,86.02380000000001,86.1684,46.80927225337499
2158,4348.16,86.16499999999999,86.21,86.0252,86.16959999999999,46.80927229496547
2159,4348.18,86.21,86.15,86.0318,86.168,46.80377884373734
2160,4348.2,86.155,86.09,86.0396,86.15980000000002,46.8053116447241
2161,4348.22,86.1,86.015,86.04520000000001,86.1444,46.80607884002226
2162,4348.24,86.025,85.94,86.0478,86.12899999999999,46.80684655243563
2163,4348.26,85.95,85.945,86.0476,86.1168,46.806846593815564
2164,4348.28,85.95,85.95,86.0476,86.1068,46.79981851385936
2165,4348.3,85.95,85.96000000000001,86.04700000000001,86.0992,46.79432527365729
2166,4348.32,86.035,85.97,86.0492,86.09360000000001,46.7950926500612
2167,4348.34,86.12,86.02,86.0544,86.0916,46.799818639205455
2168,4348.36,86.08500000000001,86.07,86.0578,86.09020000000001,46.798285741345936
2169,4348.38,86.05,86.05,86.0578,86.0866,46.792792321283784
2170,4348.4,86.005,86.03,86.054,86.08319999999999,46.79981876420207
2171,4348.42,85.96,85.995,86.04879999999999,86.0794,46.81080541658433
2172,4348.44,86.005,85.96,86.0458,86.073,46.803779385744
2173,4348.46,86.05,85.905,86.04560000000001,86.0632,46.7935587900182
2174,4348.48,86.065,85.85,86.04700000000001,86.0514,46.79509298530441
2175,4348.5,86.08,85.895,86.04980000000002,86.0416,46.79432569239373
2176,4348.52,86.16,85.94,86.0566,86.0332,46.78883246849625
2177,4348.54,86.24,85.995,86.0654,86.0266,46.784106775568446
2178,4348.56,86.25,86.05,86.07339999999998,86.0236,46.77784606696213
2179,4348.58,86.26,86.07,86.0826,86.02279999999999,46.7778461092407
2180,4348.6,86.15,86.09,86.0882,86.021,46.78960006075704
2181,4348.62,86.04,86.07,86.0872,86.0166,46.78960010250423
2182,4348.64,86.055,86.05,86.0846,86.0108,46.778613839734646
2183,4348.66,86.07,86.055,86.0808,86.00460000000001,46.78333951039645
2184,4348.68,86.02,86.06,86.0732,86.001,46.79202716101086
2185,4348.7,85.97,86.035,86.0658,85.99879999999999,46.785003464661486
2186,4348.72,86.015,86.01,86.06240000000001,85.99860000000001,46.78027473844293
2187,4348.74,86.06,85.995,86.06380000000001,86.0008,46.792027285881396
2188,4348.76,86.11500000000001,85.98,86.07039999999999,86.00220000000002,46.803014445627255
2189,4348.78,86.17,85.945,86.0792,86.002,46.803014487267724
2190,4348.8,86.14500000000001,85.91,86.08699999999999,86.0,46.797520961524555
2191,4348.82,86.12,85.925,86.09039999999999,85.9982,46.78653391646759
2192,4348.84,86.14500000000001,85.94,86.0914,85.995,46.781040437726496
2193,4348.86,86.17,85.97,86.09479999999999,85.991,46.78104047849277
2194,4348.88,86.18,86.0,86.1,85.98900000000002,46.77554701644229
2195,4348.9,86.19,85.955,86.10740000000001,85.986,46.77554705800483
2196,4348.92,86.19,85.91,86.1166,85.9826,46.77554709980247
2197,4348.94,86.19,85.97999999999999,86.124,85.9834,46.78104064682631
2198,4348.96,86.16499999999999,86.05,86.12859999999999,85.9892,46.7920277446288
2199,4348.98,86.14,85.97,86.13159999999999,85.994,46.786534250273135
2200,4349.0,86.055,85.89,86.1306,85.9938,46.781806738028386
2201,4349.02,85.97,85.875,86.12299999999999,85.99119999999999,46.782573262675264
2202,4349.04,86.00999999999999,85.86,86.11380000000001,85.9858,46.78180682107196
2203,4349.06,86.05,85.875,86.10580000000002,85.97879999999999,46.78104089507288
2204,4349.08,86.08500000000001,85.89,86.09880000000001,85.9716,46.77478189258074
2205,4349.1,86.12,85.91499999999999,86.0976,85.96459999999999,46.77325240395473
2206,4349.12,86.185,85.94,86.10340000000001,85.95939999999999,46.7787462192611
2207,4349.14,86.25,85.965,86.11120000000001,85.956,46.77951067812371
2208,4349.16,86.21000000000001,85.99,86.1168,85.95339999999999,46.77401703484975
2209,4349.18,86.17,85.985,86.12280000000001,85.95039999999999,46.77401707723145
2210,4349.2,86.15,85.98,86.13,85.9482,46.780275736868006
2211,4349.22,86.13,85.995,86.13459999999999,85.94759999999998,46.781041228722344
2212,4349.24,86.185,86.01,86.13959999999999,85.9482,46.77478222581375
2213,4349.26,86.24,85.96000000000001,86.14460000000001,85.9474,46.774017243270784
2214,4349.28,86.19,85.91,86.14540000000001,85.946,46.77874655135027
2215,4349.3,86.14,85.91,86.1452,85.94599999999998,46.77248882799845
2216,4349.32,86.13499999999999,85.91,86.1458,85.9454,46.766995020781394
2217,4349.34,86.13,85.97,86.1452,85.9466,46.77248891013633
2218,4349.36,86.125,86.03,86.1434,85.949,46.7724889520539
2219,4349.38,86.12,86.045,86.14099999999999,85.9508,46.77172552001067
2220,4349.4,86.17,86.06,86.1402,85.955,46.775694295642985
2221,4349.42,86.22,86.09,86.14140000000002,85.9622,46.7749325023637
2222,4349.44,86.16,86.12,86.14020000000001,85.96780000000001,46.77020024596992
2223,4349.46,86.1,86.07,86.1376,85.96859999999998,46.77096272765242
2224,4349.48,86.115,86.02,86.1366,85.97059999999999,46.77645681205431
2225,4349.5,86.13,86.04499999999999,86.13959999999999,85.9768,46.77096281045742
2226,4349.52,86.13499999999999,86.07,86.14620000000001,85.98460000000001,46.76073794930709
2227,4349.54,86.14,86.03,86.1514,85.9914,46.755244085053896
2228,4349.56,86.18,85.99,86.1566,85.99600000000001,46.755244125556615
2229,4349.58,86.22,85.985,86.16199999999999,85.9998,46.761501727807534
2230,4349.6,86.3,85.98,86.1692,86.0024,46.766995601332354
2231,4349.62,86.38,85.99000000000001,86.17699999999999,86.0044,46.7669956425808
2232,4349.64,86.38499999999999,86.0,86.1824,86.0058,46.75600803510953
2233,4349.66,86.39,85.955,86.18959999999998,86.0044,46.74502049020514
2234,4349.68,86.27000000000001,85.91,86.19359999999999,86.00139999999999,46.750514316830014
2235,4349.7,86.15,85.89,86.1936,85.99780000000001,46.7615019758979
2236,4349.72,86.11,85.87,86.1928,85.9928,46.761502017281394
2237,4349.74,86.07,85.91499999999999,86.1882,85.98899999999999,46.75600824286418
2238,4349.76,86.12,85.96,86.1834,85.98899999999999,46.7505144830359
2239,4349.78,86.17,85.995,86.18259999999998,85.9924,46.75051452477866
2240,4349.8,86.185,86.03,86.18440000000001,85.9972,46.756772628695494
2241,4349.82,86.2,86.03,86.18700000000001,86.002,46.75753744822489
2242,4349.84,86.19,86.03,86.1894,86.0044,46.752809253827486
2243,4349.86,86.18,86.07,86.1916,86.00599999999999,46.753575197908134
2244,4349.88,86.15,86.11,86.1928,86.00859999999999,46.764562138378515
2245,4349.9,86.12,86.11,86.1908,86.0106,46.77005565235264
2246,4349.92,86.15,86.11,86.18799999999999,86.01140000000001,46.75906876451411
2247,4349.94,86.18,86.03,86.18880000000001,86.00779999999999,46.748081939382054
2248,4349.96,86.215,85.95,86.1934,86.00300000000001,46.753575406186435
2249,4349.98,86.25,85.92500000000001,86.19879999999999,85.9992,46.7645623460636
2250,4350.0,86.265,85.9,86.20420000000001,85.99340000000001,46.75983526047754
2251,4350.02,86.28,85.965,86.21,85.9892,46.74884861519457
2252,4350.04,86.25,86.03,86.21440000000001,85.9892,46.748082147468295
2253,4350.06,86.22,86.05,86.21599999999998,85.9916,46.753575614730586
2254,4350.08,86.27,86.07,86.21800000000002,85.99500000000002,46.752809754104454
2255,4350.1,86.32,86.08,86.21879999999999,85.99900000000001,46.746550803910694
2256,4350.12,86.335,86.09,86.21700000000001,86.00299999999999,46.74731632099585
2257,4350.14,86.35,86.025,86.2156,86.00399999999999,46.75434220204722
2258,4350.16,86.25,85.96,86.21,86.0042,46.75587663511662
2259,4350.18,86.15,85.955,86.2052,86.006,46.750383521374715
2260,4350.2,86.14500000000001,85.95,86.205,86.0084,46.74961601886669
2261,4350.22,86.14,85.97,86.2062,86.0124,46.74412283069073
2262,4350.24,86.09,85.99,86.20700000000001,86.01540000000001,46.74489050630226
2263,4350.26,86.04,85.975,86.20379999999999,86.016,46.7519203262937
2264,4350.28,86.08500000000001,85.96,86.2004,86.01460000000002,46.74247353521274
2265,4350.3,86.13,85.975,86.1982,86.0124,46.7377512314471
2266,4350.32,86.16999999999999,85.99,86.197,86.0108,46.73775127389847
2267,4350.34,86.21,86.015,86.1978,86.0102,46.732258676191464
2268,4350.36,86.275,86.04,86.2016,86.00900000000001,46.72753719234651
2269,4350.38,86.34,86.035,86.2092,86.006,46.72908098301181
2270,4350.4,86.275,86.03,86.2154,86.00280000000001,46.740838214104656
2271,4350.42,86.21,86.065,86.21780000000001,86.00099999999999,46.74555817175034
2272,4350.44,86.12,86.1,86.21539999999999,86.00380000000001,46.74006583014807
2273,4350.46,86.03,86.085,86.20800000000001,86.0092,46.7408383411702
2274,4350.48,86.025,86.07,86.199,86.015,46.74633067677021
2275,4350.5,86.02,86.07,86.1892,86.0218,46.75259583229756
2276,4350.52,86.055,86.07,86.1802,86.02599999999998,46.75414303275556
2277,4350.54,86.09,86.02,86.17380000000001,86.0256,46.74942548402462
2278,4350.56,86.155,85.97,86.17119999999998,86.0224,46.74942552609077
2279,4350.58,86.22,86.0,86.1692,86.0196,46.75020053001126
2280,4350.6,86.37,86.03,86.17120000000001,86.01759999999999,46.739992573067354
2281,4350.62,86.52,86.00999999999999,86.1786,86.01440000000001,46.72900920101596
2282,4350.64,86.475,85.99,86.18360000000001,86.01299999999999,46.72900924411287
2283,4350.66,86.43,86.0,86.1908,86.01459999999999,46.73450098550255
2284,4350.68,86.385,86.01,86.20020000000001,86.0168,46.735277298096086
2285,4350.7,86.34,86.025,86.20800000000001,86.01979999999999,46.725071109152715
2286,4350.72,86.225,86.04,86.21140000000001,86.0226,46.720357243309984
2287,4350.74,86.11,86.01,86.21220000000001,86.02339999999998,46.73211800000117
2288,4350.76,86.10499999999999,85.98,86.2148,86.02359999999999,46.743100727168994
2289,4350.78,86.1,85.95,86.2154,86.0232,46.74859213673253
2290,4350.8,86.125,85.92,86.21520000000001,86.021,46.74937033264628
2291,4350.82,86.15,85.975,86.21439999999998,86.02040000000001,46.74465786239983
2292,4350.84,86.23,86.03,86.21519999999998,86.02099999999999,46.74465790563407
2293,4350.86,86.31,86.03999999999999,86.21660000000001,86.02099999999999,46.74465794816971
2294,4350.88,86.325,86.05,86.21600000000001,86.02159999999999,46.7399461941644
2295,4350.9,86.34,86.02,86.21860000000001,86.0212,46.73601565060989
2296,4350.92,86.215,85.99,86.21879999999999,86.0182,46.73757823307695
2297,4350.94,86.09,86.03999999999999,86.2176,86.0158,46.74306896925555
2298,4350.96,86.095,86.09,86.22019999999999,86.01599999999999,46.75405044652578
2299,4350.98,86.1,86.16,86.22320000000002,86.01960000000001,46.76659567699345
2300,4351.0,86.1,86.23,86.22640000000001,86.02600000000001,46.766595719872754
2301,4351.02,86.1,86.195,86.2282,86.031,46.760322995751594
2302,4351.04,86.1,86.16,86.22859999999999,86.03659999999999,46.76110523335413
2303,4351.06,86.1,86.12,86.2264,86.04260000000001,46.768161603431096
2304,4351.08,86.12,86.08,86.2224,86.0458,46.769729466363216
2305,4351.1,86.14,85.985,86.2132,86.04400000000001,46.76031936525676
2306,4351.12,86.24000000000001,85.89,86.20199999999998,86.0392,46.75091213273608
2307,4351.14,86.34,85.9,86.1966,86.03560000000002,46.750912177352184
2308,4351.16,86.36500000000001,85.91,86.19400000000002,86.03200000000001,46.75561550061962
2309,4351.18,86.39,85.91,86.1942,86.02799999999999,46.750125664039956
2310,4351.2,86.35,85.91,86.1946,86.0234,46.739932782578975
2311,4351.22,86.31,85.945,86.198,86.0196,46.74072012986803
2312,4351.24,86.275,85.98,86.20460000000001,86.0184,46.74699756242316
2313,4351.26,86.24,85.995,86.21,86.01899999999999,46.74778584900301
2314,4351.28,86.25999999999999,86.01,86.2164,86.0214,46.74229641598739
2315,4351.3,86.28,86.03999999999999,86.2226,86.02619999999999,46.74308531199286
2316,4351.32,86.25,86.07,86.22660000000002,86.03,46.7501538078686
2317,4351.34,86.22,86.08,86.2262,86.03200000000001,46.755643068184376
2318,4351.36,86.185,86.09,86.2212,86.03400000000002,46.76034273856588
2319,4351.38,86.15,86.06,86.2142,86.0344,46.7603427822608
2320,4351.4,86.20500000000001,86.03,86.2088,86.03479999999999,46.75564320032179
2321,4351.42,86.26,86.03,86.21060000000001,86.03640000000001,46.75094433732722
2322,4351.44,86.265,86.03,86.2176,86.03599999999999,46.73917569206183
2323,4351.46,86.27,86.045,86.22460000000001,86.0342,46.72740725924076
2324,4351.48,86.235,86.06,86.23,86.03019999999998,46.733686615384194
2325,4351.5,86.2,86.095,86.234,86.0248,46.74545540829946
2326,4351.52,86.13,86.13,86.2352,86.02220000000001,46.74624637016001
2327,4351.54,86.06,86.095,86.23360000000001,86.01960000000001,46.741548945357316
2328,4351.56,86.055,86.06,86.2318,86.01719999999999,46.736852238901
2329,4351.58,86.05,86.095,86.229,86.0178,46.72666758385668
2330,4351.6,86.055,86.13,86.2256,86.02359999999999,46.721972425433925
2331,4351.62,86.06,86.07,86.2184,86.0308,46.72825489866388
2332,4351.64,86.16499999999999,86.01,86.2114,86.03519999999999,46.73374342413807
2333,4351.66,86.27,86.055,86.20759999999999,86.041,46.73923196609835
2334,4351.68,86.315,86.1,86.20459999999999,86.04860000000001,46.73374351446254
2335,4351.7,86.36,86.095,86.205,86.05599999999998,46.71727816752426
2336,4351.72,86.32,86.09,86.20540000000001,86.0618,46.71258444923415
2337,4351.74,86.28,86.15,86.20559999999999,86.0686,46.72435618268323
2338,4351.76,86.2,86.21,86.20400000000001,86.0772,46.736128125221065
2339,4351.78,86.12,86.16499999999999,86.1984,86.0834,46.73143590577546
2340,4351.8,86.125,86.12,86.1922,86.0866,46.72045978660843
2341,4351.82,86.13,86.125,86.1874,86.08879999999999,46.7204598322724
2342,4351.84,86.1,86.13,86.18260000000001,86.0908,46.72674449725805
2343,4351.86,86.07,86.15,86.178,86.0932,46.726744541756545
2344,4351.88,86.18,86.17,86.1792,86.0976,46.72125660722441
2345,4351.9,86.29,86.19,86.18260000000001,86.104,46.722851481424655
2346,4351.92,86.26,86.21,86.18259999999998,86.1112,46.73462512926911
2347,4351.94,86.23,86.085,86.18119999999999,86.1134,46.74011290736375
2348,4351.96,86.17,85.96,86.1772,86.11,46.7346252200054
2349,4351.98,86.11,86.09,86.17219999999999,86.11120000000001,46.72833945382212
2350,4352.0,86.075,86.22,86.1672,86.11619999999999,46.71656616531791
2351,4352.02,86.04,86.205,86.1636,86.11919999999998,46.711876219416375
2352,4352.04,86.095,86.19,86.165,86.12299999999999,46.72444869276896
2353,4352.06,86.15,86.215,86.1688,86.1292,46.730735470118205
2354,4352.08,86.25,86.24,86.1768,86.135,46.7252480044222
2355,4352.1,86.35,86.16999999999999,86.18860000000001,86.1366,46.72524804974576
2356,4352.12,86.345,86.1,86.2,86.13779999999998,46.72604783334558
2357,4352.14,86.34,86.115,86.20700000000001,86.14200000000001,46.7213608273735
2358,4352.16,86.30000000000001,86.13,86.20819999999999,86.145,46.72136087229561
2359,4352.18,86.26,86.18,86.206,86.1482,46.72684822425133
2360,4352.2,86.295,86.23,86.2034,86.15360000000001,46.72764903968808
2361,4352.22,86.33,86.2,86.20379999999999,86.15799999999999,46.7237651512096
2362,4352.24,86.24000000000001,86.17,86.2022,86.15879999999999,46.725370538326004
2363,4352.26,86.15,86.17,86.20020000000001,86.15719999999999,46.7261740283786
2364,4352.28,86.1,86.17,86.19940000000001,86.1574,46.7198838117267
2365,4352.3,86.05,86.17500000000001,86.1964,86.15960000000001,46.71908083443273
2366,4352.32,86.11,86.18,86.1956,86.1618,46.72537072130598
2367,4352.34,86.17,86.18,86.1984,86.1638,46.72697817313754
2368,4352.36,86.225,86.18,86.20460000000001,86.165,46.72310124896605
2369,4352.38,86.28,86.23,86.2086,86.1674,46.72390689917115
2370,4352.4,86.295,86.28,86.20880000000001,86.171,46.73019931542997
2371,4352.42,86.31,86.25,86.2108,86.1726,46.73100590210946
2372,4352.44,86.25999999999999,86.22,86.212,86.17800000000001,46.72471315713603
2373,4352.46,86.21,86.185,86.2136,86.18700000000001,46.72471320249109
2374,4352.48,86.21,86.15,86.2176,86.1894,46.73181309767358
2375,4352.5,86.21,86.20500000000001,86.22300000000001,86.18880000000001,46.732620716313086
2376,4352.52,86.145,86.26,86.2272,86.191,46.73262076241584
2377,4352.54,86.08,86.33500000000001,86.2266,86.1968,46.73262080886755
2378,4352.56,86.11,86.41,86.225,86.20460000000001,46.72632722105021
2379,4352.58,86.14,86.41499999999999,86.22059999999999,86.21160000000002,46.7310062721162
2380,4352.6,86.225,86.42,86.2156,86.2216,46.735686045486126
2381,4352.62,86.31,86.30000000000001,86.2142,86.2296,46.724713572410764
2382,4352.64,86.28,86.18,86.2118,86.23219999999999,46.72084136255091
2383,4352.66,86.25,86.20500000000001,86.2098,86.2352,46.72713512023475
2384,4352.68,86.15,86.23,86.20540000000001,86.23720000000002,46.73342922227887
2385,4352.7,86.05,86.2,86.1956,86.236,46.73504699353015
2386,4352.72,86.055,86.17,86.1846,86.2348,46.736666827743
2387,4352.74,86.06,86.17,86.17739999999999,86.2348,46.74296295633581
2388,4352.76,86.08,86.17,86.1746,86.2348,46.74377409093072
2389,4352.78,86.1,86.17,86.1746,86.23479999999999,46.73910051780866
2390,4352.8,86.15,86.17,86.1786,86.23459999999999,46.739912778770844
2391,4352.82,86.2,86.235,86.1822,86.2368,46.74072555537279
2392,4352.84,86.09,86.3,86.179,86.24160000000002,46.73361545278165
2393,4352.86,85.98,86.255,86.1692,86.24459999999999,46.73280370451152
2394,4352.88,85.87,86.21,86.15279999999998,86.2438,46.7445859752811
2395,4352.9,85.76,86.22999999999999,86.1314,86.2418,46.750071262798734
2396,4352.92,85.765,86.25,86.10959999999999,86.2418,46.754745154395394
2397,4352.94,85.77,86.21000000000001,86.09,86.2414,46.76490525376859
2398,4352.96,85.75,86.17,86.0716,86.2408,46.76958070363216
2399,4352.98,85.73,86.185,86.05239999999999,86.2422,46.76958075020698
2400,4353.0,85.875,86.2,86.039,86.24199999999999,46.77120150738419
